-0.0012975671561434865,-0.0012734078336507082,-0.0011556112440302968,-0.0010554740438237786,0.0007567163556814194,0.000827338604722172,-0.0022672771010547876,0.003623268334195018,-0.0016370788216590881,0.001930631697177887,0.0014665733324363828,0.002854330465197563,0.0021744538098573685,-0.004232923034578562,-0.004980071913450956,-0.0030480711720883846,-0.0011235348647460341,0.004122972022742033,-0.0032715757843106985,-0.004632670897990465,-0.0032889381982386112,-0.0025034029968082905,-0.004716512747108936,0.0030543189495801926,0.0012595135485753417,-0.004153567366302013,0.0009658597409725189,0.002770486520603299,0.0006918434519320726,0.0028946800157427788,0.003719479311257601,-0.004928331822156906,0.0012688934803009033,0.002786799566820264,-0.0009255055338144302,0.0011286803055554628,0.0017838464118540287,0.004916309379041195,0.002301319967955351,-0.003784109838306904,0.0032351131085306406,0.002259329194203019,0.0019318643026053905,-0.0031341598369181156,0.0030996024142950773,-0.002867026487365365,-0.0028302830178290606,0.0022715022787451744,-0.0019336745608597994,0.0024633570574223995,-0.00024890981148928404,0.00448084669187665,0.003145691007375717,0.0015405496815219522,0.001084949471987784,0.004100269638001919,0.0009468086645938456,-0.0013679837575182319,0.0023361481726169586,-0.004511359613388777,-0.001572411390952766,-0.004566763993352652,-0.003756168996915221,7.812877447577193e-05,0.0017195403343066573,-0.003986054565757513,-0.004702271427959204,0.0013928626431152225,-0.0019795557018369436,-0.0025666591245681047,0.0019069334957748652,-0.004441786091774702,-0.003869154490530491,-0.0019659854006022215,0.004431913606822491,-8.00996131147258e-05,0.003790478687733412,-0.0027316962368786335,-0.002368021057918668,0.003240211633965373,-0.0031005204655230045,-0.004264208022505045,-0.0037284118589013815,-0.0013307983754202724,0.0012414378579705954,-0.0028748882468789816,0.002637396566569805,-0.0030685316305607557,0.004244174342602491,0.0020809504203498363,-0.00033950654324144125,-0.0035101661924272776,-0.004429296590387821,-0.003152416320517659,0.0009410109487362206,-0.004068337380886078,-0.00034037703881040215,-0.003166703274473548,0.00024568705703131855,0.0014072558842599392,1
0.0002776221663225442,-0.0018686179537326097,-0.002164544304832816,-0.003576865652576089,0.0032234506215900183,0.0006216214969754219,0.0027981780003756285,-7.730674951744732e-06,-0.0024205187801271677,-0.0004386177461128682,0.0036226657684892416,-0.004412505775690079,0.0023402846418321133,0.0003763785643968731,0.002097352873533964,0.003566795028746128,0.003428845200687647,0.00047301669837906957,0.0017384502571076155,0.0036559971049427986,-0.0009267318528145552,-0.0023820798378437757,-0.001861813711002469,0.0021085492335259914,0.004429385997354984,0.0024046029429882765,0.0005384468240663409,0.0022209137678146362,0.0033287329133599997,-0.0020694262348115444,-0.0026135724037885666,0.003894328372552991,-0.003926427569240332,-0.0026087865699082613,0.0034527245443314314,0.004560320172458887,0.0011979052796959877,0.00028226338326931,-0.001532941940240562,0.0004686430038418621,0.0016825476195663214,-0.004425679799169302,-0.003920624032616615,-0.00010000026668421924,0.004739869851619005,-0.004942213650792837,-0.0004160198732279241,-0.001790276262909174,-0.0017238811124116182,-0.000569746014662087,0.0019229201134294271,-0.002548144431784749,-0.0006336402148008347,-0.004983703605830669,0.00370548153296113,-0.0010754154063761234,-0.00029900166555307806,0.00036762829404324293,0.0035346378572285175,0.003442079294472933,-0.0036934807430952787,0.003198017831891775,0.0038205550517886877,0.0024243274237960577,0.001774410717189312,-0.00472746416926384,0.00436888262629509,-0.003632297972217202,0.004156563896685839,0.001034319051541388,0.0007792172837071121,-0.000902602740097791,0.002085085492581129,0.00355931231752038,0.00017416132322978228,0.003307352075353265,0.004912307485938072,0.0035895647015422583,0.003276038682088256,0.004070322494953871,0.0037166106048971415,0.0033391814213246107,-0.0036911836359649897,-0.002541592577472329,-0.0037418720312416553,-0.0005218693404458463,-0.003240488702431321,-0.0038203883450478315,0.0038825662340968847,0.00397466542199254,0.0001396130392095074,0.0017208167118951678,0.003576867049559951,0.0027780847158282995,-0.001990947872400284,0.002540211658924818,-0.004724676255136728,-0.002938945544883609,-0.0038088117726147175,0.004211886785924435,1
-0.0022314325906336308,-0.0020763168577104807,0.0013533185701817274,0.0021339156664907932,-0.0034861976746469736,-0.0009461162844672799,-4.101558806723915e-05,0.003682962153106928,-0.004331371281296015,-0.0022221156395971775,-0.004015957936644554,-0.0008907103911042213,-0.0016390718519687653,-0.0003097937733400613,-0.0025308176409453154,-0.0002744636149145663,-0.002212913939729333,-0.002671463880687952,-0.004177089314907789,3.3804888516897336e-05,0.0015097018331289291,0.0039031871128827333,0.0004372905532363802,-0.0018613071879372,0.0022832939866930246,0.004330368712544441,-0.0005468810559250414,0.0033554723486304283,0.002602251712232828,0.004565260838717222,0.002066060435026884,0.004741369746625423,-0.00025333958910778165,-0.00012731639435514808,0.004888853523880243,-0.0042747389525175095,-0.00015173367864917964,-0.00026664897450245917,-0.004106057342141867,0.0015522344037890434,0.0035000238567590714,-0.004427789244800806,0.004356835503131151,0.004830142483115196,-0.005116980988532305,0.00021339181694202125,0.004326364025473595,0.003862479468807578,-0.00010107380512636155,0.0007375290733762085,0.003680500667542219,0.003023393452167511,-0.0044850981794297695,0.004365305881947279,-0.0016081499634310603,-0.0002920233819168061,-0.0013568426948040724,-0.004504923243075609,-0.003780056955292821,-0.0012585170334205031,0.0019879559986293316,-0.0032545130234211683,-0.0037355003878474236,-0.00037467811489477754,-0.002561358269304037,0.0033760799560695887,0.0027056538965553045,0.001463704858906567,0.0036896630190312862,-0.0025350868236273527,0.004111218266189098,0.003512523602694273,0.00423780083656311,-0.003662506118416786,0.003915088716894388,-0.001896763569675386,-0.002039964310824871,-0.004124603699892759,-0.003562433645129204,-0.0032380386255681515,0.0022333792876452208,0.002132787834852934,0.004701273515820503,0.0038272454403340816,0.003469622926786542,-0.0006786732701584697,-0.001216205069795251,-0.00034876749850809574,0.003511077258735895,-0.003748945891857147,0.0013490380952134728,0.0043751816265285015,-0.0016086350660771132,-0.0007425843505188823,-0.0008158514392562211,0.0034925297368317842,-0.0022703101858496666,0.00074275943916291,-0.004600996151566505,-0.003264936851337552,1
-0.0015570688992738724,0.0005742204957641661,0.003199003404006362,-0.00225811917334795,-0.002629990456625819,0.003369180951267481,0.004764361772686243,-0.001456579426303506,-0.00437858235090971,-0.0015266971895471215,-0.002125019207596779,0.0022577017080038786,0.0037936705630272627,-0.0030535210389643908,0.0037102182395756245,-0.004418865777552128,0.00433742068707943,0.0026295287534594536,-0.001987060531973839,0.0031284275464713573,0.0018298020586371422,-0.0008307912503369153,0.0002639099839143455,0.0007863036589697003,-0.00423030462116003,-0.002847813069820404,0.0036116072442382574,0.00027637186576612294,0.00448897248134017,0.004906702321022749,0.002131285611540079,-0.004306686110794544,-9.665678589954041e-06,0.0018473496893420815,-0.0009142101043835282,0.002046381589025259,-0.0015550630632787943,-0.002469559432938695,0.0030399346724152565,0.0014571542851626873,-0.002023119479417801,0.004236192908138037,0.004129055887460709,-0.0003034945693798363,-0.0020026296842843294,-0.004187974613159895,8.640461601316929e-05,-0.00028578907949849963,-0.004861060529947281,0.0025077401660382748,0.001118580694310367,-0.004655999131500721,0.003959822468459606,0.004804620053619146,0.004862348549067974,-0.0038417417090386152,0.00310535472817719,0.0014550319174304605,0.004499947652220726,-0.0003480204031802714,0.003963630646467209,0.0018936756532639265,-0.002813799772411585,-0.0025514697190374136,0.0033143609762191772,-0.002082896651700139,0.002955819247290492,0.0006184580852277577,-0.004954379517585039,0.0017434832407161593,4.7789810196263716e-05,-0.0004848174285143614,0.0019267711322754622,0.0014343829825520515,-0.0039720358327031136,-0.004962124861776829,0.0037842444144189358,0.0033210741821676493,-0.00015455661923624575,-0.0014567344915121794,-0.0009220042265951633,0.0018016442190855742,-0.0016959792701527476,-0.0011059439275413752,0.0022360417060554028,-0.004378216341137886,-0.002334065968170762,0.0014741511549800634,-0.0016646541189402342,0.00016664467693772167,-0.003192134667187929,0.0035843676887452602,0.0022329026833176613,0.001370138255879283,-0.00264957663603127,-0.0013649266911670566,-0.0031161063816398382,-0.003962034359574318,0.004799267742782831,-0.0006906323251314461,1
0.004241640213876963,0.00135717261582613,-0.0030367346480488777,-0.005094192456454039,-0.004594471771270037,-0.0004721966979559511,-0.00358907924965024,-0.0011924165301024914,-0.0003949820820707828,-0.004204870667308569,-0.0017695770366117358,-0.0037370312493294477,-0.0016359256114810705,-3.4443801268935204e-05,-0.004342592786997557,0.00015543944027740508,0.00192313885781914,0.0002503011783119291,0.0013823078479617834,0.0027779103256762028,-0.0026248537469655275,0.002635825192555785,0.000417315517552197,-0.0032435236498713493,0.003682189853861928,-0.0010559003567323089,0.0011817674385383725,4.062688458361663e-05,0.004912391770631075,-0.0005188871873542666,0.0003778325335588306,0.0004483385419007391,-0.0035479762591421604,0.0007470723940059543,-0.0018321725074201822,0.0022261389531195164,0.00438564782962203,0.000996898510493338,-0.0011659819865599275,-0.002986065810546279,-0.00021160388132557273,0.0011566213797777891,0.0007787749636918306,0.001465967739932239,0.0012632784200832248,0.0018582366174086928,0.004054386634379625,-0.0005833979230374098,0.002878508297726512,0.0025580364745110273,0.0011100269621238112,-0.005482078529894352,-0.005067694932222366,0.0006206064717844129,0.0027406669687479734,0.00010540206130826846,-0.0004166695289313793,0.003268864005804062,0.003233968513086438,-0.0008975811651907861,0.004550028592348099,0.0005701683694496751,0.0001605570432730019,-0.0031690597534179688,-0.0005157849518582225,0.004259632900357246,0.0038705586921423674,-0.005205846857279539,-0.0014215576229617,-0.00020866101840510964,-9.019867138704285e-05,0.0042106471955776215,0.0010665161535143852,-0.0007237349054776132,-0.0033975434489548206,-0.004644488450139761,-0.0028286869637668133,-0.00322119053453207,0.0012176361633464694,-0.004989588633179665,0.0038908584974706173,-0.0022874430287629366,-0.0038328133523464203,-0.00039912635111249983,-0.0034161843359470367,0.002394359093159437,0.0026379695627838373,-0.00024389348982367665,0.0004164616111665964,0.0004247900506015867,-0.004131010267883539,-0.0032723562326282263,0.0021027768962085247,-6.818011024734005e-05,0.004266600590199232,0.004028602037578821,-0.0004591366450767964,0.0008117124089039862,-0.004576580598950386,0.0002676001167856157,1
-0.004293467849493027,-0.0014239036245271564,-0.00034076670999638736,-0.002595176687464118,-0.003037826158106327,-0.001027217716909945,0.00019889020768459886,-0.00497028324753046,-0.0032616115640848875,0.004715691786259413,0.0030658934265375137,0.004280425142496824,-0.0004888784606009722,-0.00436994107440114,-0.0026896626222878695,0.003821016987785697,0.004585715010762215,-0.002716061193495989,-0.001796044409275055,-0.001371158054098487,0.0003430982178542763,-0.0031221352983266115,-0.00013848469825461507,-0.0026577075477689505,-0.004407562781125307,-0.001321460003964603,-0.0028990060091018677,0.002457233378663659,-0.0032185900490731,-0.003399197943508625,-0.0011712019331753254,0.00278001232072711,-0.0013010447146371007,-0.0002265707589685917,-0.0005220936145633459,0.0004806749348063022,0.003470847848802805,0.002740088850259781,0.004151798319071531,0.004546686075627804,0.0022455265279859304,0.0017468971200287342,-0.00220959959551692,-0.0015970548847690225,-0.0032233810052275658,-0.0037541913334280252,-0.0001906574470922351,0.004237345885485411,0.0024614683352410793,0.0031414926052093506,-0.00021235895110294223,0.003196811070665717,0.004338309168815613,-0.002770306309685111,0.001368592376820743,0.002662386978045106,0.002351344795897603,0.0006673784810118377,0.004199006129056215,-0.001712885918095708,-0.0009156600572168827,-0.0011698121670633554,-0.0017344586085528135,-0.0006287762080319226,0.0023015986662358046,0.0031293232459574938,0.0033829277381300926,0.0011228113435208797,0.001304510049521923,0.0043040672317147255,0.0005453162011690438,0.004627001937478781,-0.0023710010573267937,0.003806556109338999,-0.0017833986785262823,-0.0006412585498765111,0.0037881562020629644,0.0003018573625013232,0.002820463851094246,0.003991639241576195,0.002796962158754468,-0.0015413842629641294,-0.0043213851749897,-0.0021597458980977535,0.004137988202273846,-0.002667565131559968,0.003728885669261217,0.0019755586981773376,0.0001038079135469161,0.0007816660800017416,-0.0032668623607605696,-0.0035364602226763964,-0.002166831400245428,-0.004676812794059515,-0.00078546442091465,0.0012755825882777572,0.0004573967889882624,0.0023156562820076942,0.0013793520629405975,0.004896358121186495,1
0.0010337433777749538,-0.0038579872343689203,-0.0004855574225075543,-0.004562759306281805,0.001989620039239526,-0.004865458235144615,-0.004748037550598383,0.0003996605519205332,-0.00046305847354233265,-0.0048710983246564865,0.004457660019397736,-0.0020714837592095137,0.002827870426699519,0.002954138908535242,0.0011555252131074667,0.0002846379647962749,0.0018483824096620083,0.0018289202125743032,0.002980531193315983,0.0031404185574501753,-0.004612446296960115,-0.0011369386920705438,0.0012753700139001012,0.001042174524627626,-0.003347493475303054,6.613354344153777e-05,0.0027744651306420565,-0.004760058131068945,-0.004332102369517088,-0.0005970473866909742,0.0019991230219602585,-0.00457623740658164,0.00490129180252552,0.0005409058067016304,-0.0020351947750896215,-0.001889954786747694,0.004479428753256798,-0.0031400113366544247,-0.003732235636562109,0.0016582850366830826,0.0030838875100016594,0.004249624442309141,-0.004383137449622154,0.0035548012237995863,-0.0008149786153808236,-0.0018261934164911509,-0.004588271025568247,0.0001162443877547048,-0.0013744509778916836,0.0005436086212284863,0.0035733452532440424,-0.0006926670321263373,0.003953297156840563,-0.004308322444558144,-0.003155775833874941,-0.0023018436040729284,-0.004771769046783447,-0.0014280242612585425,8.126486500259489e-05,-0.0007532304152846336,0.0048291925340890884,0.0009947430808097124,-0.003664234420284629,0.0029585992451757193,0.0030718569178134203,-0.0024167289957404137,0.004512582439929247,0.004808469675481319,-0.003633586224168539,-0.003924833610653877,-0.0041096629574894905,0.0021943883039057255,0.0030451202765107155,0.00012154698924859986,-0.0031918403692543507,-0.002853968646377325,0.004285607486963272,0.002013029530644417,-0.0005023333942517638,0.002660372294485569,0.003281633136793971,0.0031793981324881315,0.0021482668817043304,-0.004278563894331455,-0.003101154463365674,-0.0028621884994208813,-0.0038102043326944113,-0.0010162650141865015,0.0013666448649019003,-9.169254190055653e-05,0.000697509793099016,0.003865400794893503,0.0013287935871630907,-0.002892065327614546,0.003978283144533634,0.0025487898383289576,-0.004750752821564674,-0.004192919936031103,0.001512899063527584,-0.0012634407030418515,1
0.004933049902319908,0.004369300324469805,0.0007811746327206492,-0.001285300008021295,-0.0004212460480630398,0.0009954656707122922,-0.0031962755601853132,-0.00040311343036592007,-0.00236095255240798,0.0030938382260501385,0.0008005641866475344,-0.00013272646174300462,0.0036030090413987637,0.00037296139635145664,0.0036156675778329372,0.00262072985060513,0.003996947314590216,0.0038273795507848263,0.004910438321530819,-0.0013585543492808938,0.000584665744099766,0.00020963400311302394,0.0016390675446018577,-0.001976852538064122,0.0009528488153591752,-0.001710345153696835,0.003100336529314518,0.0011205660412088037,0.0028613959439098835,-0.002973568392917514,-0.0036505144089460373,0.00400173757225275,0.002515282714739442,0.0027478386182338,-0.004357761237770319,0.0009914444526657462,-0.0045892163179814816,-0.0006309211603365839,-0.0010429031681269407,-0.004582489840686321,-4.1468745621386915e-05,0.0030203713104128838,0.0026165470480918884,0.004583277273923159,-0.0031166428234428167,-0.0016237575327977538,0.00345992180518806,-0.002088674809783697,0.0026220353320240974,-0.002969250548630953,-0.0013858671300113201,-0.0010214437497779727,0.0017425412079319358,0.00032626374741084874,0.0009618384065106511,0.00328072439879179,0.0015575605211779475,0.000538970751222223,-0.002199118258431554,0.002035865094512701,-0.003074230859056115,0.0001161642067017965,-0.0032371554989367723,-0.004121558275073767,-0.0007795052952133119,0.0005868484149686992,-0.0038034101016819477,-0.0015831658383831382,0.0032373301219195127,0.0023570042103528976,-0.004659002181142569,-0.0014428629074245691,0.0031619409564882517,5.121183130540885e-05,-0.0018353754421696067,-0.0009287341963499784,0.004597616381943226,-0.0034675232600420713,-0.0003024642064701766,-0.004594219848513603,0.0040372442454099655,0.0007578160148113966,0.0040576886385679245,0.0009438995621167123,-0.00442226929590106,-0.0042349956929683685,0.00309023167937994,-0.0002938863181043416,-0.0006839846610091627,-0.004600970074534416,0.004949492402374744,0.0015609835973009467,-0.0021029298659414053,0.0011396646732464433,-0.002574303187429905,-0.0036912094801664352,0.0029249663930386305,-0.00012859056005254388,-0.002746088895946741,-0.0003796809178311378,1
-0.004043848253786564,-0.0020562668796628714,0.0030843664426356554,-0.003801916725933552,-0.0019434026908129454,-0.0047033908776938915,0.004585231654345989,-0.0007962509989738464,-0.0014133522054180503,-0.0006103492924012244,0.003507251851260662,-0.0037715209182351828,-0.0018647374818101525,0.0020207080524414778,0.002063937019556761,0.0008388528367504478,0.004216794855892658,0.0014678043080493808,-0.0009781061671674252,0.002700872952118516,0.0032865952234715223,-0.0027435561642050743,9.797717211768031e-05,0.0015847149770706892,-0.0020667521748691797,-0.0020995603408664465,-0.004300229717046022,-0.0019414948765188456,0.0003654570027720183,-0.002519749104976654,-0.0007031567511148751,0.001923226285725832,-0.0021115955896675587,0.004466868471354246,0.0011349905980750918,0.00212427182123065,0.0001020061899907887,0.004972344264388084,-0.0015281822998076677,-0.0005293288268148899,-0.0017405047547072172,0.002371675567701459,0.0042084092274308205,-0.000783885654527694,3.358247704454698e-05,-0.002405228093266487,0.003699202323332429,0.0031913232523947954,-0.0008453960181213915,-0.00408194912597537,-0.004588624462485313,-0.0010624488350003958,-0.0049653006717562675,-0.0021138538140803576,0.004550139419734478,0.0005377833731472492,-0.004329812712967396,-0.0006462966557592154,-0.003388887271285057,-0.0021910767536610365,0.0011776088504120708,-0.002956055337563157,-0.0012867309851571918,0.0013388523366302252,0.002884203102439642,0.0002698524040170014,0.003772978438064456,0.0007101850351318717,-0.0032368632964789867,-0.00235726241953671,-8.446094579994678e-05,-0.004617663100361824,-0.004719503223896027,0.003963815048336983,-0.0017951035406440496,0.000478334171930328,0.0039778160862624645,0.0019572945311665535,0.0027163412887603045,-0.0017392771551385522,-0.004346993286162615,0.0016523716039955616,0.0022328051272779703,-0.005164344795048237,-0.00342541909776628,-0.00338106881827116,0.0005591808003373444,-0.0005744539084844291,-0.0016584519762545824,-0.0048343767412006855,-0.001601211610250175,0.002125308383256197,-0.004633607342839241,0.0041888682171702385,0.0017014843178912997,-0.0040339515544474125,0.0010517032351344824,-0.001463955850340426,0.0021187032107263803,0.0032437131740152836,1
0.0015356694348156452,-0.0009903489844873548,0.0023992599453777075,0.0016600696835666895,-0.002134181559085846,-0.002034747041761875,0.004114242736250162,0.0041573913767933846,0.0023475000634789467,0.003218887373805046,0.0025154580362141132,-0.00429473165422678,0.0044199563562870026,0.004111422225832939,0.004832426086068153,-0.004658318590372801,0.0038388229440897703,0.004780325572937727,-0.004363049753010273,-0.0035062250681221485,0.0013426928780972958,-0.003258605720475316,0.001534279203042388,0.000617304933257401,0.001316284411586821,0.0019234471255913377,0.0017060526879504323,-0.0025648106820881367,-0.00036554402322508395,0.0008148477063514292,-0.005033793393522501,0.0038309916853904724,-0.0008165079634636641,0.00474238395690918,0.0013253813376650214,0.0031284962315112352,0.0034339947160333395,0.0016689960611984134,-0.003607050981372595,0.003314642934128642,-0.0034846479538828135,-0.004035249352455139,-0.004098185338079929,0.0005132463411428034,-0.0021204864606261253,-0.0001625622098799795,-0.0013415992725640535,-0.00240965373814106,-0.004775171168148518,0.004989232402294874,0.0018295440822839737,0.0004463825316634029,-0.0005465475260280073,0.003161560744047165,0.00011559834820218384,-0.005162772256880999,-0.003474611323326826,0.0015027649933472276,-0.0013263256987556815,-0.0006881194422021508,0.0024633780121803284,-0.0030794923659414053,0.0040212357416749,0.002380013233050704,-0.0026069150771945715,0.002228783443570137,-0.0015806729206815362,0.003192467149347067,0.0021753462497144938,0.00276217726059258,0.004220290575176477,-0.0036662023048847914,0.0029324470087885857,0.0009049821528606117,0.0001942233502632007,-0.004470811691135168,0.003273628419265151,0.0015725769335404038,-0.004670280497521162,0.001760262530297041,0.0012960960157215595,0.0026050382293760777,0.0017983788857236505,-0.002717607654631138,-0.004590730648487806,-0.0003204307868145406,-0.0021180342882871628,-0.0012044062605127692,0.003952419385313988,-0.0042329649440944195,-0.003487014677375555,0.005099589470773935,0.0009773484198376536,-0.0021627875976264477,-0.0016310970531776547,-4.4494649046100676e-05,-0.004046536050736904,0.002361459191888571,0.004822714254260063,-0.0005195646663196385,1
-0.0024738316424191,-0.0050360336899757385,-0.0007948816055431962,-0.0031291565392166376,0.002218741923570633,-0.0008446518331766129,0.0015035481192171574,-0.00081994803622365,0.004432015120983124,0.003419287269935012,0.003483241656795144,-0.0027817613445222378,-0.00041823333594948053,-0.002936405362561345,-0.0020868435967713594,0.00011725673539331183,-0.0016161719104275107,0.004094901029020548,0.0003863100428134203,0.0009210244752466679,-0.0015221460489556193,-0.0043518212623894215,-0.0012154721189290285,-0.001199830905534327,-0.004381436388939619,-0.0030968100763857365,0.0027790835592895746,-0.0009739425149746239,-0.003537179436534643,0.0037033443804830313,0.00093793252017349,-0.001592030981555581,-0.0017799262423068285,0.003552899230271578,-6.205176032381132e-05,-0.0013410116080194712,-0.002235639840364456,0.001211662427522242,0.0021942679304629564,0.0019935702439397573,-0.0016622348921373487,-0.0011754839215427637,0.004212087485939264,-0.0018105070339515805,0.0011397444177418947,-0.0001754223194438964,0.0003252640017308295,-0.0023619243875145912,0.0026414005551487207,0.0024678530171513557,-0.0036909154150635004,-0.0016353512182831764,0.002785427961498499,-0.002159304916858673,0.00248611974529922,0.0015172431012615561,-0.004158157855272293,-0.0034651090390980244,-0.002834722865372896,0.0021811467595398426,0.004692055284976959,-0.003366112010553479,0.003973399288952351,-0.000835169106721878,0.0015495788538828492,0.002870549913495779,-0.001098893815651536,-0.0032462598755955696,0.0012414423981681466,0.0017016064375638962,-0.0017740561161190271,-0.0012937876163050532,-0.0011227678041905165,-0.0040391599759459496,-0.003303052391856909,9.067310020327568e-05,-0.004796330351382494,0.001056905835866928,-0.0025063492357730865,-0.004291833378374577,0.0003312460903543979,0.0037929669488221407,-0.00021429361368063837,0.003576783463358879,0.00035848503466695547,0.0026990023907274008,0.004137840121984482,0.004838915541768074,0.002113994909450412,0.003388430690392852,-0.004342567641288042,-0.003564130049198866,0.0015352547634392977,0.0036528820637613535,-0.0017195823602378368,0.00497307488694787,-0.0034830609802156687,0.0016457530437037349,0.0049445899203419685,0.0009810462361201644,1
0.002727940445765853,-0.003638110589236021,-0.002983873011544347,-0.00037757580867037177,-0.0016521090874448419,-0.0010288502089679241,-0.004549671430140734,0.004391901195049286,0.003321364289149642,-0.0036282443907111883,-0.0026306777726858854,-0.0038647500332444906,0.004432861693203449,-0.0008630147203803062,0.00432785227894783,-0.0021723753307014704,0.004082708153873682,0.0028403233736753464,-0.004100235644727945,0.0008389019640162587,0.0013434512075036764,-0.0019139195792376995,0.0010333008831366897,-0.004500177688896656,-0.0028627070132642984,0.00507932947948575,-0.0023183883167803288,0.004296379163861275,-0.001025416306219995,-0.0037207575514912605,0.0016627265140414238,-0.002461118157953024,0.0014462604885920882,0.0015963999321684241,0.0023535804357379675,0.0028449310921132565,-0.004601718857884407,-0.001823857077397406,-0.002169783227145672,0.0025204666890203953,0.0036277729086577892,0.003961474634706974,0.0009478965075686574,0.0007279948913492262,-0.0006057473947294056,0.0029555419459939003,-0.0037826376501470804,-0.0012428055051714182,-0.0007005354855209589,0.0046427203342318535,-0.004185306839644909,0.0002930466434918344,-7.259766425704584e-05,-0.0038664299063384533,-0.0013676402159035206,-0.0027683384250849485,0.001007953891530633,-0.004621542524546385,0.0026699586305767298,-0.002400109078735113,0.0005913848872296512,-0.003311792854219675,-0.003975383006036282,-0.004773592110723257,0.004138470161706209,-0.002947781467810273,0.003060123650357127,-0.0020834808237850666,0.0014805470127612352,-0.0030684496741741896,-0.000736008572857827,-0.0022782520391047,-0.0007224639412015676,-0.001033707638271153,-0.0017130454070866108,0.0010613315971568227,0.0037280041724443436,0.0028840256854891777,-0.0024919346906244755,0.004218141548335552,0.002629063557833433,-0.004214731510728598,0.0001822128688218072,0.0003373019862920046,-0.004550887271761894,0.003333244239911437,0.0007367380894720554,-0.0028361526783555746,-0.002804939867928624,-0.0015839951811358333,0.00335058500058949,0.001996485749259591,0.0026246365159749985,-0.0023560950066894293,-0.002973714843392372,0.003787596710026264,0.0013734387466683984,0.0015171316917985678,-0.0018062875606119633,-0.0010084290988743305,1
-0.0038908724673092365,-0.0016126540722325444,0.002292447257786989,-0.001787099870853126,0.0021935931872576475,-0.004005813039839268,0.0034677269868552685,-0.0032236375845968723,-0.002261876594275236,-0.0008904107962734997,0.003179696621373296,0.0022745286114513874,0.0037857149727642536,-0.0002512332866899669,-0.001934518339112401,0.001246191211976111,-0.0020794200245290995,-0.004756805952638388,-0.0028923656791448593,0.00041528884321451187,0.0009822138817980886,0.0029913100879639387,0.0008497125818394125,-3.785472244999255e-06,0.002499071881175041,-0.001589328981935978,0.0008037727675400674,-0.003813021117821336,-0.004569604992866516,0.0019264185102656484,0.002682565711438656,-0.0027742020320147276,-0.004488043021410704,-0.0013685289304703474,-0.0012377663515508175,0.0031782507430762053,-0.002869385527446866,-0.0012273649917915463,0.0024857500102370977,-0.0013868018286302686,-0.00429513631388545,0.0018123090267181396,-0.0037449246738106012,0.0007245385204441845,0.0012305608252063394,-0.004158543888479471,-0.003909291699528694,0.004115703981369734,-0.0040827784687280655,-0.0015591346891596913,-0.0011610761284828186,0.0032755378633737564,0.002265334827825427,0.002233909210190177,-0.000537400133907795,-0.003642581170424819,0.002917413366958499,-0.003597104689106345,0.00018325411656405777,-0.0047766477800905704,-0.0027851725462824106,-0.0006771651678718626,0.0016786319902166724,0.002824910217896104,-0.00482000969350338,0.001974418293684721,0.0033812527544796467,-0.0021244455128908157,-0.0010859929025173187,0.004939124453812838,-0.00030900980345904827,0.00318183284252882,0.0032647845800966024,-0.0011516312370076776,-0.0002859515661839396,0.0019970894791185856,0.0016488550463691354,0.0018822774291038513,0.002086643362417817,0.002216068562120199,-0.001007769489660859,-0.00444775028154254,-0.0037178918719291687,-0.0014911438338458538,-0.0012007904006168246,-0.0041634985245764256,-0.002529227640479803,-0.00290146516636014,0.0028649340383708477,-0.003742366097867489,-0.00021213674335740507,-0.003999730106443167,0.0018721951637417078,-0.004649728536605835,0.002616588491946459,0.003855917602777481,-0.002884976100176573,0.0007506965193897486,-0.003709363518282771,0.0018349437741562724,1
